5.755266547203063965e-01,2.213052809238433838e-01,5.088797851562500000e+03
1.275401353836059570e+00,5.810178071260452271e-02,5.112454589843750000e+03
1.255721211433410645e+00,5.573802813887596130e-02,4.315093750000000000e+03
1.271137714385986328e+00,6.002973392605781555e-02,5.699860351562500000e+03
9.699347019195556641e-01,3.504166603088378906e-01,1.071680566406250000e+04
1.275885105133056641e+00,6.175832822918891907e-02,5.143832519531250000e+03
1.262290358543395996e+00,5.825385823845863342e-02,4.755482910156250000e+03
1.130778431892395020e+00,3.996824622154235840e-01,6.713855625000000000e+05
1.280344963073730469e+00,6.733454763889312744e-02,3.902794189453125000e+03
1.135367274284362793e+00,3.334373831748962402e-01,2.024125244140625000e+03
1.272134900093078613e+00,5.480489879846572876e-02,4.416487304687500000e+03
1.276655554771423340e+00,6.552413851022720337e-02,5.513093261718750000e+03
1.266987681388854980e+00,6.192946806550025940e-02,4.841834472656250000e+03
1.260981440544128418e+00,5.732536688446998596e-02,4.303424316406250000e+03
1.252487063407897949e+00,5.611427873373031616e-02,5.366419921875000000e+03
1.267675995826721191e+00,5.697398632764816284e-02,5.307171875000000000e+03
1.275817275047302246e+00,6.332975625991821289e-02,4.947291015625000000e+03
1.267847299575805664e+00,5.641701444983482361e-02,4.058108398437500000e+03
1.258203983306884766e+00,5.062219128012657166e-02,4.301262695312500000e+03
1.275954127311706543e+00,6.328378617763519287e-02,5.799645507812500000e+03
5.305984616279602051e-01,2.152636498212814331e-01,5.939033691406250000e+03
1.276685118675231934e+00,6.397403031587600708e-02,4.805777832031250000e+03
1.272691845893859863e+00,5.583319440484046936e-02,5.457824707031250000e+03
3.898656070232391357e-01,1.543379426002502441e-01,2.148524169921875000e+03
1.252581834793090820e+00,4.899259656667709351e-02,3.708320556640625000e+03
1.276890635490417480e+00,6.533522158861160278e-02,5.595627929687500000e+03
1.259090065956115723e+00,5.772737413644790649e-02,4.634004882812500000e+03
1.266033291816711426e+00,5.550184473395347595e-02,4.945928222656250000e+03
1.270190715789794922e+00,5.137315392494201660e-02,4.705177734375000000e+03
1.281054139137268066e+00,5.471389740705490112e-02,5.276095703125000000e+03
1.268248915672302246e+00,5.710973963141441345e-02,4.722055175781250000e+03
1.262929558753967285e+00,5.999585241079330444e-02,5.269963867187500000e+03
1.285137891769409180e+00,5.297304317355155945e-02,5.403949707031250000e+03
1.257625937461853027e+00,6.791356205940246582e-02,4.768265625000000000e+03
7.089074254035949707e-01,2.858619093894958496e-01,1.659032031250000000e+04
1.257913947105407715e+00,5.200212448835372925e-02,5.193284667968750000e+03
1.255562067031860352e+00,5.961321294307708740e-02,4.884153808593750000e+03
1.275793790817260742e+00,5.509699508547782898e-02,5.918308105468750000e+03
8.038277029991149902e-01,3.029345273971557617e-01,1.399694140625000000e+04
6.980468630790710449e-01,3.096317052841186523e-01,3.731627685546875000e+03
1.286004304885864258e+00,6.299324333667755127e-02,4.264681640625000000e+03
7.986421585083007812e-01,3.269490897655487061e-01,3.195749511718750000e+03
6.124426722526550293e-01,2.560468018054962158e-01,1.959542382812500000e+04
1.267857074737548828e+00,5.305881425738334656e-02,4.816028808593750000e+03
6.679206490516662598e-01,2.911894321441650391e-01,3.075122802734375000e+03
1.275071978569030762e+00,5.763509869575500488e-02,5.352412109375000000e+03
1.278076291084289551e+00,5.692296102643013000e-02,4.847734863281250000e+03
1.275166392326354980e+00,5.742160230875015259e-02,5.662271972656250000e+03
1.277688741683959961e+00,6.425721198320388794e-02,5.135491210937500000e+03
1.266683101654052734e+00,6.041939929127693176e-02,4.256279785156250000e+03
1.271341085433959961e+00,5.102542415261268616e-02,3.969180908203125000e+03
1.279349207878112793e+00,5.550464987754821777e-02,4.686975097656250000e+03
1.069641470909118652e+00,3.513249754905700684e-01,1.924204956054687500e+03
6.534628868103027344e-01,2.586715817451477051e-01,1.162673730468750000e+04
5.506567955017089844e-01,2.260028421878814697e-01,3.652282714843750000e+03
1.266948699951171875e+00,5.819203332066535950e-02,4.449705566406250000e+03
1.204472422599792480e+00,2.249785661697387695e-01,3.568766601562500000e+03
1.274738907814025879e+00,6.100200861692428589e-02,6.221532714843750000e+03
1.279250741004943848e+00,7.026366144418716431e-02,5.713783691406250000e+03
1.256762504577636719e+00,5.389191210269927979e-02,4.096496093750000000e+03
1.285271286964416504e+00,6.054047122597694397e-02,4.436740234375000000e+03
1.229929566383361816e+00,8.224458992481231689e-02,4.592944335937500000e+03
5.537096261978149414e-01,2.134878635406494141e-01,5.004443847656250000e+03
5.398926138877868652e-01,2.020099610090255737e-01,2.517339599609375000e+03
1.281661868095397949e+00,5.892932042479515076e-02,4.734788574218750000e+03
1.278019785881042480e+00,5.661116167902946472e-02,4.674731933593750000e+03
1.275294184684753418e+00,6.241088360548019409e-02,5.229344726562500000e+03
1.273232460021972656e+00,5.753092095255851746e-02,5.660503906250000000e+03
8.245282769203186035e-01,2.943889796733856201e-01,2.457993652343750000e+03
1.266335368156433105e+00,5.890059098601341248e-02,4.983864257812500000e+03
1.256846070289611816e+00,4.851878434419631958e-02,3.989722900390625000e+03
1.128639340400695801e+00,3.997240066528320312e-01,3.313500781250000000e+04
1.257093071937561035e+00,5.309048295021057129e-02,4.404709472656250000e+03
9.925333261489868164e-01,4.095664322376251221e-01,2.376264160156250000e+03
1.272207856178283691e+00,5.745566636323928833e-02,5.860073242187500000e+03
1.285327911376953125e+00,5.944197624921798706e-02,6.198910156250000000e+03
1.259314537048339844e+00,5.601520836353302002e-02,4.845833496093750000e+03
1.267437100410461426e+00,5.600108578801155090e-02,5.441564941406250000e+03
7.469494938850402832e-01,3.326878249645233154e-01,5.552637207031250000e+03
1.259378433227539062e+00,4.999158903956413269e-02,4.865971191406250000e+03
1.268842458724975586e+00,5.419594421982765198e-02,5.639993652343750000e+03
1.267698049545288086e+00,5.421635881066322327e-02,4.071793945312500000e+03
1.282881140708923340e+00,5.632868036627769470e-02,4.132684570312500000e+03
1.273509979248046875e+00,5.978803336620330811e-02,5.948431152343750000e+03
1.276919007301330566e+00,5.700236931443214417e-02,6.097806152343750000e+03
1.269215822219848633e+00,5.534984543919563293e-02,5.688498535156250000e+03
1.273391485214233398e+00,5.815710499882698059e-02,5.380727050781250000e+03
1.254221558570861816e+00,5.089919269084930420e-02,4.340894042968750000e+03
1.257051110267639160e+00,5.276080965995788574e-02,4.391149414062500000e+03
1.277420878410339355e+00,5.267613753676414490e-02,5.493413574218750000e+03
1.279822945594787598e+00,5.658922344446182251e-02,4.837174316406250000e+03
1.264432311058044434e+00,6.052043288946151733e-02,4.641354980468750000e+03
1.255791187286376953e+00,6.425423175096511841e-02,5.156136718750000000e+03
1.279686927795410156e+00,5.477607250213623047e-02,5.692531250000000000e+03
1.264148712158203125e+00,5.515830591320991516e-02,5.172801269531250000e+03
1.286269307136535645e+00,5.787707120180130005e-02,5.561961425781250000e+03
1.256090402603149414e+00,5.252309888601303101e-02,4.102693847656250000e+03
1.262863039970397949e+00,5.573485046625137329e-02,4.670901855468750000e+03
1.266068577766418457e+00,5.814486742019653320e-02,4.934746093750000000e+03
1.016937851905822754e+00,3.653049767017364502e-01,7.585980468750000000e+04
8.431181311607360840e-01,3.552228510379791260e-01,1.431540039062500000e+04
1.255249738693237305e+00,5.272359028458595276e-02,4.111630859375000000e+03
1.275312185287475586e+00,5.498308688402175903e-02,4.007640869140625000e+03
1.277688384056091309e+00,6.324861943721771240e-02,6.112883300781250000e+03
1.261936426162719727e+00,5.657584965229034424e-02,4.928698242187500000e+03
1.255524635314941406e+00,5.654005706310272217e-02,3.796427734375000000e+03
4.807248115539550781e-01,2.043331712484359741e-01,4.297522460937500000e+03
1.243946194648742676e+00,1.182901337742805481e-01,8.038649414062500000e+03
1.262103319168090820e+00,5.377169698476791382e-02,5.594037597656250000e+03
1.263842582702636719e+00,5.372941866517066956e-02,4.399891601562500000e+03
1.283998012542724609e+00,5.886287614703178406e-02,5.096838867187500000e+03
1.206283926963806152e+00,3.361089527606964111e-01,2.123697265625000000e+03
1.265108108520507812e+00,5.561678856611251831e-02,5.582153320312500000e+03
1.119488358497619629e+00,3.387252986431121826e-01,1.734336669921875000e+03
1.264200329780578613e+00,1.332764327526092529e-01,1.426805566406250000e+04
1.259124040603637695e+00,5.920045822858810425e-02,4.339992675781250000e+03
1.282686710357666016e+00,6.003399938344955444e-02,5.641799804687500000e+03
6.846851110458374023e-01,2.621862292289733887e-01,6.636597656250000000e+03
1.281857371330261230e+00,6.061481311917304993e-02,5.273624023437500000e+03
1.269711494445800781e+00,5.133740231394767761e-02,4.337159179687500000e+03
1.266280412673950195e+00,6.289641559123992920e-02,5.173333007812500000e+03
1.264863133430480957e+00,5.952267721295356750e-02,5.819445312500000000e+03
1.271054983139038086e+00,5.636816844344139099e-02,5.326884765625000000e+03
1.281283020973205566e+00,5.652829259634017944e-02,5.712391601562500000e+03
1.259308218955993652e+00,5.628708750009536743e-02,3.987276611328125000e+03
1.268100738525390625e+00,6.231604143977165222e-02,5.656312988281250000e+03
9.090540409088134766e-01,4.027497470378875732e-01,1.874941528320312500e+03
1.260005354881286621e+00,5.555595085024833679e-02,4.534747558593750000e+03
6.824254989624023438e-01,2.706448137760162354e-01,2.668011718750000000e+03
9.857120513916015625e-01,3.525076806545257568e-01,5.358740722656250000e+03
1.285255670547485352e+00,6.246241554617881775e-02,4.511396484375000000e+03
1.166213154792785645e+00,2.360796034336090088e-01,2.703232910156250000e+03
1.261944293975830078e+00,5.605067312717437744e-02,4.573514160156250000e+03
1.267971158027648926e+00,6.033313274383544922e-02,4.505732421875000000e+03
1.257060766220092773e+00,4.742754250764846802e-02,3.894024414062500000e+03
1.264059543609619141e+00,5.425221100449562073e-02,3.776523437500000000e+03
1.016411185264587402e+00,3.343212902545928955e-01,3.030125000000000000e+03
1.284219622611999512e+00,5.488329753279685974e-02,5.634746093750000000e+03
7.587387561798095703e-01,2.944392263889312744e-01,5.979074707031250000e+03
1.271535038948059082e+00,4.972726851701736450e-02,4.573188964843750000e+03
1.260762572288513184e+00,6.353133171796798706e-02,5.075357910156250000e+03
1.254946351051330566e+00,5.059373751282691956e-02,5.613822265625000000e+03
1.280604243278503418e+00,5.861724168062210083e-02,3.753588623046875000e+03
1.274117469787597656e+00,5.628110095858573914e-02,4.364779785156250000e+03
1.266559362411499023e+00,5.893064290285110474e-02,4.586123046875000000e+03
1.267902493476867676e+00,5.755532532930374146e-02,4.994199707031250000e+03
1.268295288085937500e+00,5.967880412936210632e-02,3.753607421875000000e+03
1.255303502082824707e+00,5.238337814807891846e-02,4.814756835937500000e+03
6.346508860588073730e-01,2.717992365360260010e-01,4.114554199218750000e+03
1.248246312141418457e+00,5.491152778267860413e-02,3.553953369140625000e+03
1.263052225112915039e+00,5.856673419475555420e-02,5.521511230468750000e+03
1.273758769035339355e+00,5.782531574368476868e-02,4.875954101562500000e+03
1.243280172348022461e+00,5.740366131067276001e-02,4.175480468750000000e+03
1.273120999336242676e+00,4.974951595067977905e-02,3.768715576171875000e+03
1.290412664413452148e+00,6.031672656536102295e-02,6.280291992187500000e+03
1.272135496139526367e+00,5.937311425805091858e-02,5.200887695312500000e+03
1.275026440620422363e+00,5.323196202516555786e-02,4.961545410156250000e+03
1.278213500976562500e+00,6.067687645554542542e-02,4.720153808593750000e+03
9.817791581153869629e-01,3.693356215953826904e-01,2.280393066406250000e+03
1.255359888076782227e+00,5.132358893752098083e-02,4.695224121093750000e+03
1.249578952789306641e+00,6.034864112734794617e-02,4.733973144531250000e+03
1.258281350135803223e+00,5.554043501615524292e-02,3.757674072265625000e+03
1.282886862754821777e+00,6.192259117960929871e-02,5.527808105468750000e+03
1.277515649795532227e+00,6.085480749607086182e-02,5.112243652343750000e+03
9.487279653549194336e-01,3.806456923484802246e-01,1.618127441406250000e+04
1.277288794517517090e+00,5.550333857536315918e-02,3.750443603515625000e+03
1.271582722663879395e+00,5.635589361190795898e-02,4.759424316406250000e+03
1.016706824302673340e+00,3.283864259719848633e-01,9.348321289062500000e+03
1.269754409790039062e+00,6.209179386496543884e-02,4.372648437500000000e+03
1.182032227516174316e+00,2.138301432132720947e-01,2.199182128906250000e+03
1.288797259330749512e+00,6.617423892021179199e-02,6.080458007812500000e+03
1.258630156517028809e+00,5.124741420149803162e-02,3.649133544921875000e+03
1.263674855232238770e+00,5.582596361637115479e-02,4.977240722656250000e+03
1.264469623565673828e+00,5.055778101086616516e-02,5.113182128906250000e+03
8.859065771102905273e-01,3.715036213397979736e-01,1.330116699218750000e+04
6.274921894073486328e-01,2.683273255825042725e-01,2.378309814453125000e+03
1.263775229454040527e+00,5.811918154358863831e-02,4.844037109375000000e+03
1.274677276611328125e+00,4.796805232763290405e-02,5.303686523437500000e+03
1.247285842895507812e+00,5.324058979749679565e-02,3.976053710937500000e+03
1.273046731948852539e+00,6.228175759315490723e-02,4.562417968750000000e+03
1.257927775382995605e+00,5.849325656890869141e-02,5.146491699218750000e+03
1.195791244506835938e+00,2.343761622905731201e-01,1.898498828125000000e+04
1.273742079734802246e+00,5.879430100321769714e-02,5.632961425781250000e+03
1.253376245498657227e+00,5.342752113938331604e-02,4.578126464843750000e+03
1.017942309379577637e+00,3.272419869899749756e-01,1.467701855468750000e+04
1.257453083992004395e+00,5.646993592381477356e-02,4.090657714843750000e+03
1.270586967468261719e+00,5.972854793071746826e-02,4.071257568359375000e+03
1.262971043586730957e+00,5.926186963915824890e-02,4.097314941406250000e+03
1.270065903663635254e+00,5.533586069941520691e-02,5.526036621093750000e+03
1.269675374031066895e+00,5.496879667043685913e-02,4.398973144531250000e+03
1.264515161514282227e+00,5.561068654060363770e-02,4.648212890625000000e+03
1.276886820793151855e+00,5.727070942521095276e-02,5.440379882812500000e+03
1.259689927101135254e+00,5.461183190345764160e-02,4.358661621093750000e+03
1.273867607116699219e+00,5.221025645732879639e-02,5.792910156250000000e+03
1.277723670005798340e+00,5.717092752456665039e-02,4.951401855468750000e+03
1.216817855834960938e+00,2.561171650886535645e-01,3.221256103515625000e+03
1.269786953926086426e+00,5.606663599610328674e-02,4.500565429687500000e+03
7.379432320594787598e-01,3.275352716445922852e-01,4.699851562500000000e+03
1.226673364639282227e+00,2.329072207212448120e-01,4.472395996093750000e+03
1.267712950706481934e+00,4.850124195218086243e-02,4.994027832031250000e+03
1.263680934906005859e+00,6.487075984477996826e-02,4.576733398437500000e+03
1.274157643318176270e+00,5.882780626416206360e-02,5.221540527343750000e+03
1.266965150833129883e+00,4.966204985976219177e-02,4.198349609375000000e+03
1.277209281921386719e+00,5.673163011670112610e-02,4.829464843750000000e+03
1.262630105018615723e+00,5.391750484704971313e-02,5.058466796875000000e+03
1.277038097381591797e+00,6.086083501577377319e-02,5.928274902343750000e+03
1.266705751419067383e+00,5.761621147394180298e-02,5.157432617187500000e+03
1.269570231437683105e+00,5.917390063405036926e-02,5.099198242187500000e+03
1.270333409309387207e+00,5.712379142642021179e-02,5.144878417968750000e+03
1.258436918258666992e+00,5.434807017445564270e-02,4.959237792968750000e+03
1.213326930999755859e+00,1.076700687408447266e-01,1.852135937500000000e+04
1.258622169494628906e+00,6.184329465031623840e-02,3.971936523437500000e+03
1.264154195785522461e+00,5.159558355808258057e-02,5.439228515625000000e+03
1.269076347351074219e+00,4.909108206629753113e-02,3.781040283203125000e+03
1.270271539688110352e+00,5.694156885147094727e-02,5.174905273437500000e+03
1.261447548866271973e+00,5.454856902360916138e-02,4.237224121093750000e+03
1.267412185668945312e+00,5.056379362940788269e-02,4.530469726562500000e+03
1.279918909072875977e+00,5.002838000655174255e-02,3.712091796875000000e+03
1.265676856040954590e+00,5.455382913351058960e-02,5.415363769531250000e+03
1.267131328582763672e+00,5.863840878009796143e-02,5.782495605468750000e+03
1.273412227630615234e+00,5.599612742662429810e-02,4.910754882812500000e+03
1.264638662338256836e+00,6.039268150925636292e-02,4.808100585937500000e+03
1.259412288665771484e+00,5.350383371114730835e-02,4.568534667968750000e+03
1.254564285278320312e+00,4.721090942621231079e-02,3.538215576171875000e+03
1.283726692199707031e+00,5.868221446871757507e-02,5.358229492187500000e+03
1.254908204078674316e+00,4.965247958898544312e-02,4.148930175781250000e+03
1.265187263488769531e+00,5.889946967363357544e-02,5.141896972656250000e+03
1.271556258201599121e+00,5.832152068614959717e-02,6.381861816406250000e+03
1.275202870368957520e+00,6.178002804517745972e-02,5.216823730468750000e+03
1.267289996147155762e+00,5.226531997323036194e-02,5.176926269531250000e+03
9.618713259696960449e-01,3.521420061588287354e-01,7.636449707031250000e+03
1.256020903587341309e+00,5.313440412282943726e-02,4.000291015625000000e+03
1.252989172935485840e+00,5.107711628079414368e-02,3.756231201171875000e+03
5.817092657089233398e-01,2.378974407911300659e-01,1.154636718750000000e+04
1.277170181274414062e+00,6.100466847419738770e-02,4.221749511718750000e+03
1.259110212326049805e+00,4.227643087506294250e-02,3.820713623046875000e+03
1.264461994171142578e+00,5.395475402474403381e-02,4.571762207031250000e+03
1.271078586578369141e+00,5.807744711637496948e-02,4.075859130859375000e+03
1.268545508384704590e+00,5.105187371373176575e-02,4.116502441406250000e+03
1.278768539428710938e+00,5.892270430922508240e-02,4.750532714843750000e+03
1.272076129913330078e+00,5.826481059193611145e-02,4.665516601562500000e+03
1.282455086708068848e+00,5.636632442474365234e-02,4.202647460937500000e+03
1.262192130088806152e+00,6.032366678118705750e-02,5.258090820312500000e+03
1.288599491119384766e+00,5.924117937684059143e-02,4.956168945312500000e+03
1.259770274162292480e+00,5.569769442081451416e-02,5.322673828125000000e+03
1.276153922080993652e+00,5.789679661393165588e-02,5.006250488281250000e+03
1.283504247665405273e+00,6.488621979951858521e-02,4.049382812500000000e+03
1.265233159065246582e+00,6.349016726016998291e-02,4.484115234375000000e+03
1.270764231681823730e+00,5.538244917988777161e-02,5.655121582031250000e+03
1.277642965316772461e+00,5.964308977127075195e-02,5.379012207031250000e+03
3.090397715568542480e-01,1.207046434283256531e-01,2.966987304687500000e+03
1.272004485130310059e+00,6.387577205896377563e-02,5.546517089843750000e+03
1.263799905776977539e+00,5.042416229844093323e-02,4.570600585937500000e+03
1.270844340324401855e+00,5.762185156345367432e-02,3.666925781250000000e+03
1.269353032112121582e+00,5.937898904085159302e-02,4.819297851562500000e+03
1.259727239608764648e+00,5.485521256923675537e-02,4.128187011718750000e+03
1.261973857879638672e+00,5.448174849152565002e-02,4.343082031250000000e+03
1.255727529525756836e+00,4.174935817718505859e-02,4.397727539062500000e+03
1.111352443695068359e+00,3.201029300689697266e-01,1.779705468750000000e+04
1.275173902511596680e+00,5.986014753580093384e-02,4.673527832031250000e+03
1.265598416328430176e+00,5.341222882270812988e-02,5.460619140625000000e+03
1.255425810813903809e+00,5.161771550774574280e-02,4.180957519531250000e+03
1.269301056861877441e+00,5.726796388626098633e-02,4.982661621093750000e+03
1.283063650131225586e+00,5.918511375784873962e-02,5.284367675781250000e+03
1.236381173133850098e+00,1.794910579919815063e-01,8.741842773437500000e+03
1.278092861175537109e+00,5.317132174968719482e-02,5.224044921875000000e+03
1.276345491409301758e+00,5.530099198222160339e-02,4.686173339843750000e+03
1.265154719352722168e+00,6.188951805233955383e-02,4.682447753906250000e+03
1.110148906707763672e+00,2.938684225082397461e-01,1.317462500000000000e+04
1.281624913215637207e+00,5.245410650968551636e-02,4.614120117187500000e+03
1.285188198089599609e+00,5.715420097112655640e-02,5.049254394531250000e+03
1.280350089073181152e+00,5.937053635716438293e-02,5.658757812500000000e+03
1.258267164230346680e+00,4.836525395512580872e-02,4.320410156250000000e+03
1.278240799903869629e+00,5.413216724991798401e-02,5.286579589843750000e+03
1.269663572311401367e+00,5.689052864909172058e-02,5.180897949218750000e+03
1.271952748298645020e+00,5.715222656726837158e-02,4.912202148437500000e+03
1.265835046768188477e+00,5.513093620538711548e-02,4.704661621093750000e+03
1.263840079307556152e+00,5.515616387128829956e-02,4.967393554687500000e+03
1.273307323455810547e+00,5.625880137085914612e-02,4.934960937500000000e+03
1.269441843032836914e+00,5.856768786907196045e-02,4.808355957031250000e+03
1.264556407928466797e+00,5.808090418577194214e-02,4.396104492187500000e+03
1.272973775863647461e+00,5.711929872632026672e-02,4.280485351562500000e+03
1.263161301612854004e+00,5.365160480141639709e-02,4.647985351562500000e+03
1.267497301101684570e+00,5.699619650840759277e-02,4.494371582031250000e+03
1.279089093208312988e+00,5.287918075919151306e-02,4.667271972656250000e+03
7.240464687347412109e-01,3.255243003368377686e-01,3.836775634765625000e+03
1.263942122459411621e+00,5.174846947193145752e-02,5.169493652343750000e+03
1.274824261665344238e+00,5.458043515682220459e-02,4.883753906250000000e+03
1.272558927536010742e+00,6.073953583836555481e-02,5.412433105468750000e+03
1.256411075592041016e+00,6.183432042598724365e-02,6.712432617187500000e+03
1.270723104476928711e+00,6.446649134159088135e-02,4.796357910156250000e+03
1.266752481460571289e+00,4.873760417103767395e-02,4.275051757812500000e+03
2.653646767139434814e-01,1.054857522249221802e-01,5.993976074218750000e+03
1.262681007385253906e+00,1.982266902923583984e-01,4.017781738281250000e+03
1.263899564743041992e+00,5.755694583058357239e-02,4.999682128906250000e+03
1.073890328407287598e+00,3.882965147495269775e-01,3.936156640625000000e+04
1.281471371650695801e+00,5.768867209553718567e-02,4.771996093750000000e+03
1.288067936897277832e+00,6.409794092178344727e-02,6.048506347656250000e+03
1.260469436645507812e+00,5.461477488279342651e-02,4.006423095703125000e+03
1.271488070487976074e+00,5.721854045987129211e-02,4.666537109375000000e+03
1.275039076805114746e+00,6.297699362039566040e-02,4.372013671875000000e+03
1.097943305969238281e+00,3.208382725715637207e-01,1.648565429687500000e+03
1.259071826934814453e+00,4.930854216217994690e-02,4.087580322265625000e+03
1.032980442047119141e+00,3.900360167026519775e-01,1.295630737304687500e+03
1.277758359909057617e+00,5.998246371746063232e-02,4.622966796875000000e+03
1.285878896713256836e+00,6.063400208950042725e-02,3.920970458984375000e+03
1.279579162597656250e+00,5.451027676463127136e-02,4.264411621093750000e+03
1.264405488967895508e+00,6.426180154085159302e-02,5.550036621093750000e+03
1.277946233749389648e+00,5.779849365353584290e-02,4.738342285156250000e+03
1.282940983772277832e+00,6.127027049660682678e-02,5.649034667968750000e+03
6.599417924880981445e-01,2.821557521820068359e-01,3.802546142578125000e+03
1.265253067016601562e+00,5.324556678533554077e-02,6.151129882812500000e+03
1.266596555709838867e+00,4.610629007220268250e-02,4.504121582031250000e+03
7.677516937255859375e-01,3.144354820251464844e-01,4.659719238281250000e+03
1.268679976463317871e+00,6.021966040134429932e-02,5.486024414062500000e+03
1.269566297531127930e+00,5.117448791861534119e-02,5.427937500000000000e+03
1.272602200508117676e+00,5.951133742928504944e-02,4.000439697265625000e+03
1.275252461433410645e+00,5.876131728291511536e-02,5.184071777343750000e+03
4.355635344982147217e-01,1.653657704591751099e-01,3.152127929687500000e+03
1.257861852645874023e+00,5.166261270642280579e-02,3.184655273437500000e+03
1.278268098831176758e+00,5.148288607597351074e-02,3.885190917968750000e+03
1.275218248367309570e+00,5.509497225284576416e-02,5.415925781250000000e+03
1.273321866989135742e+00,6.046701967716217041e-02,4.325015136718750000e+03
1.255503654479980469e+00,4.874955117702484131e-02,3.961833740234375000e+03
1.267732858657836914e+00,5.183189362287521362e-02,5.148877929687500000e+03
1.269263982772827148e+00,5.622171983122825623e-02,5.429437988281250000e+03
1.095156788825988770e+00,3.387783765792846680e-01,1.564388183593750000e+03
1.278609514236450195e+00,5.721266195178031921e-02,5.677840332031250000e+03
1.270797252655029297e+00,5.359052866697311401e-02,4.228278808593750000e+03
1.145578980445861816e+00,2.708160281181335449e-01,3.644874267578125000e+03
1.263490796089172363e+00,5.975570529699325562e-02,4.923616210937500000e+03
1.263912796974182129e+00,5.928374826908111572e-02,4.826165527343750000e+03
1.293896436691284180e+00,5.771591886878013611e-02,5.367891601562500000e+03
1.277047276496887207e+00,5.755669251084327698e-02,5.156048339843750000e+03
1.285192251205444336e+00,5.511363223195075989e-02,5.418152343750000000e+03
1.263927340507507324e+00,5.790541693568229675e-02,4.979165039062500000e+03
1.268557906150817871e+00,5.952830612659454346e-02,5.198277832031250000e+03
1.268919706344604492e+00,5.492014065384864807e-02,4.814088867187500000e+03
1.263602018356323242e+00,6.135038658976554871e-02,4.508892089843750000e+03
1.281733036041259766e+00,5.923634767532348633e-02,5.083257812500000000e+03
1.279867887496948242e+00,6.138446554541587830e-02,5.817280273437500000e+03
5.338423252105712891e-01,2.453190982341766357e-01,3.095706298828125000e+03
1.267271518707275391e+00,5.591325089335441589e-02,4.249153808593750000e+03
1.259631633758544922e+00,5.804214626550674438e-02,4.990765136718750000e+03
1.251754522323608398e+00,5.738065391778945923e-02,3.927342285156250000e+03
1.262440085411071777e+00,5.315643176436424255e-02,4.146295898437500000e+03
1.265316247940063477e+00,5.541078373789787292e-02,5.029358886718750000e+03
1.269753098487854004e+00,5.705882608890533447e-02,5.262666503906250000e+03
1.274045467376708984e+00,5.823159217834472656e-02,4.163419921875000000e+03
1.279520511627197266e+00,6.545410305261611938e-02,4.588735351562500000e+03
1.264476537704467773e+00,5.119301751255989075e-02,5.138994140625000000e+03
1.258176445960998535e+00,5.284285917878150940e-02,3.759373535156250000e+03
1.272424340248107910e+00,5.798009410500526428e-02,4.604250000000000000e+03
1.277305006980895996e+00,5.326866731047630310e-02,5.784162597656250000e+03
1.274537801742553711e+00,5.707110837101936340e-02,4.930817382812500000e+03
7.155296802520751953e-01,3.588654100894927979e-01,4.561041015625000000e+03
1.275498032569885254e+00,5.795838683843612671e-02,5.007340820312500000e+03
1.243229508399963379e+00,5.207601189613342285e-02,4.482574218750000000e+03
1.274822592735290527e+00,5.527698248624801636e-02,4.567567382812500000e+03
1.262076377868652344e+00,5.458449199795722961e-02,3.751472656250000000e+03
1.271953344345092773e+00,5.370787158608436584e-02,4.572348632812500000e+03
1.256897568702697754e+00,5.415741354227066040e-02,4.079220214843750000e+03
1.266040444374084473e+00,4.843126609921455383e-02,4.800188964843750000e+03
1.271129250526428223e+00,5.670676007866859436e-02,4.999688964843750000e+03
1.272122263908386230e+00,5.902095884084701538e-02,4.468381347656250000e+03
9.858542680740356445e-01,3.764395415782928467e-01,1.196252636718750000e+04
1.260644316673278809e+00,6.010017171502113342e-02,4.856741699218750000e+03
1.263537406921386719e+00,5.478326976299285889e-02,4.797311035156250000e+03
1.266301989555358887e+00,5.519497394561767578e-02,4.207853515625000000e+03
9.966637492179870605e-01,3.657785654067993164e-01,5.136126953125000000e+04
1.268112897872924805e+00,5.661878734827041626e-02,4.639187011718750000e+03
8.110735416412353516e-01,3.322951495647430420e-01,6.226818847656250000e+03
1.280595064163208008e+00,5.611831694841384888e-02,5.216863281250000000e+03
1.288616776466369629e+00,5.621689558029174805e-02,4.481741699218750000e+03
1.257494211196899414e+00,5.167934671044349670e-02,4.154196289062500000e+03
1.288121581077575684e+00,5.672619491815567017e-02,5.143898437500000000e+03
1.279973506927490234e+00,5.467291176319122314e-02,5.255927734375000000e+03
1.215350031852722168e+00,2.268246114253997803e-01,3.258041210937500000e+04
1.262782692909240723e+00,5.753734335303306580e-02,4.139808105468750000e+03
5.481230020523071289e-01,2.227708399295806885e-01,4.247650390625000000e+03
1.283619403839111328e+00,5.273274704813957214e-02,5.274121093750000000e+03
1.277513742446899414e+00,5.924280360341072083e-02,4.701743652343750000e+03
1.022983789443969727e+00,3.811683356761932373e-01,3.258713476562500000e+04
1.273275971412658691e+00,5.850832536816596985e-02,4.470893554687500000e+03
1.263429164886474609e+00,4.681381583213806152e-02,3.996329345703125000e+03
1.269141316413879395e+00,5.789744481444358826e-02,4.793739257812500000e+03
1.263706922531127930e+00,5.356209725141525269e-02,4.062075195312500000e+03
1.243093967437744141e+00,5.177430436015129089e-02,3.681459472656250000e+03
