1.252768278121948242e+00,5.520970746874809265e-02,4.410511230468750000e+03
1.255817294120788574e+00,6.221428140997886658e-02,5.583612792968750000e+03
9.936189055442810059e-01,6.345991045236587524e-02,4.044291992187500000e+03
1.152807474136352539e+00,5.687775835394859314e-02,5.056305175781250000e+03
1.099007725715637207e+00,6.429407745599746704e-02,4.985998046875000000e+03
1.163418531417846680e+00,5.324329435825347900e-02,4.332059082031250000e+03
1.141895294189453125e+00,5.754311382770538330e-02,3.988913574218750000e+03
1.100443363189697266e+00,7.649988681077957153e-02,3.971687011718750000e+03
1.192140698432922363e+00,5.036694929003715515e-02,3.774971191406250000e+03
1.073755145072937012e+00,5.130017176270484924e-02,4.737586425781250000e+03
4.565412402153015137e-01,6.663926690816879272e-02,1.314718994140625000e+03
1.258330821990966797e+00,6.377542018890380859e-02,4.713884765625000000e+03
1.034536838531494141e+00,6.502553075551986694e-02,3.928415283203125000e+03
1.252700328826904297e+00,5.546302348375320435e-02,5.338564941406250000e+03
8.420267105102539062e-01,7.153587788343429565e-02,3.467446289062500000e+03
1.254963159561157227e+00,5.667853727936744690e-02,3.605908203125000000e+03
9.720245003700256348e-01,6.923339515924453735e-02,3.526186767578125000e+03
1.244728088378906250e+00,5.224119499325752258e-02,5.568929687500000000e+03
8.580755591392517090e-01,5.980525538325309753e-02,3.422814697265625000e+03
1.251687288284301758e+00,4.987255111336708069e-02,4.413491699218750000e+03
5.974642634391784668e-01,8.114459365606307983e-02,2.683281250000000000e+03
8.314995169639587402e-01,6.155738607048988342e-02,2.748910888671875000e+03
1.005277991294860840e+00,7.068435847759246826e-02,4.084398681640625000e+03
1.084843158721923828e+00,6.354518979787826538e-02,4.976042480468750000e+03
1.253745436668395996e+00,5.704865604639053345e-02,4.828647949218750000e+03
1.253766059875488281e+00,5.364548787474632263e-02,3.762793457031250000e+03
6.391680240631103516e-01,6.458044797182083130e-02,2.280817871093750000e+03
1.023429989814758301e+00,6.330424547195434570e-02,4.701741210937500000e+03
1.090744853019714355e+00,6.124527379870414734e-02,4.172616210937500000e+03
1.252962112426757812e+00,9.518939256668090820e-02,3.707018798828125000e+03
8.771600127220153809e-01,7.856662571430206299e-02,3.299149902343750000e+03
8.403027057647705078e-01,5.939926952123641968e-02,3.316182128906250000e+03
1.186535596847534180e+00,5.748638510704040527e-02,5.191105957031250000e+03
1.266869187355041504e+00,5.338736623525619507e-02,4.733591308593750000e+03
6.742136478424072266e-01,8.259485661983489990e-02,2.139407226562500000e+03
4.388083219528198242e-01,9.857753664255142212e-02,1.562930541992187500e+03
1.190952181816101074e+00,5.694273486733436584e-02,4.829467773437500000e+03
8.243200182914733887e-01,8.166691660881042480e-02,3.095593750000000000e+03
1.185842633247375488e+00,5.445336550474166870e-02,4.641371582031250000e+03
1.186225652694702148e+00,5.427505448460578918e-02,5.610716796875000000e+03
8.481908440589904785e-01,1.094177067279815674e-01,3.288564941406250000e+03
1.229582905769348145e+00,5.243746936321258545e-02,5.317599609375000000e+03
1.227841496467590332e+00,5.992919951677322388e-02,4.509864746093750000e+03
9.518462419509887695e-01,5.492813140153884888e-02,3.767616699218750000e+03
1.223890423774719238e+00,5.554197356104850769e-02,5.223597656250000000e+03
1.246566176414489746e+00,4.565698653459548950e-02,4.394473144531250000e+03
9.141046404838562012e-01,5.964389070868492126e-02,3.605028808593750000e+03
1.167139887809753418e+00,5.934296548366546631e-02,5.450467773437500000e+03
9.712724089622497559e-01,6.364006549119949341e-02,3.406435058593750000e+03
8.956839442253112793e-01,8.896186202764511108e-02,3.214325439453125000e+03
1.154624938964843750e+00,6.082557514309883118e-02,4.671098632812500000e+03
1.156969547271728516e+00,8.233828842639923096e-02,3.785966796875000000e+03
6.054192781448364258e-01,7.645020633935928345e-02,1.863331909179687500e+03
1.222342133522033691e+00,5.098033696413040161e-02,3.827762939453125000e+03
1.197969079017639160e+00,5.139930546283721924e-02,3.368762695312500000e+03
1.098823428153991699e+00,7.023005932569503784e-02,4.268349609375000000e+03
1.196481347084045410e+00,6.341250240802764893e-02,5.113941406250000000e+03
9.591532945632934570e-01,8.111752569675445557e-02,3.586556884765625000e+03
9.820592999458312988e-01,6.294659525156021118e-02,3.676470947265625000e+03
1.229256272315979004e+00,5.372535809874534607e-02,4.699271484375000000e+03
1.159445285797119141e+00,5.714610219001770020e-02,3.920013427734375000e+03
9.978780150413513184e-01,6.433598697185516357e-02,3.293834716796875000e+03
1.248631834983825684e+00,4.496429860591888428e-02,3.522327636718750000e+03
9.339264035224914551e-01,5.363989248871803284e-02,3.617504882812500000e+03
1.230950951576232910e+00,6.299822777509689331e-02,4.369688964843750000e+03
1.219459652900695801e+00,4.843997955322265625e-02,4.505953613281250000e+03
9.925990700721740723e-01,5.968465656042098999e-02,4.335101074218750000e+03
1.173978567123413086e+00,6.297691911458969116e-02,5.368258300781250000e+03
4.661680459976196289e-01,9.179792553186416626e-02,1.374324707031250000e+03
1.165897130966186523e+00,5.976313352584838867e-02,4.745142089843750000e+03
1.254796624183654785e+00,6.431848555803298950e-02,4.019501953125000000e+03
8.789840936660766602e-01,7.831717282533645630e-02,3.304628662109375000e+03
1.225671052932739258e+00,5.331033468246459961e-02,4.223562500000000000e+03
1.269057869911193848e+00,5.271841213107109070e-02,4.891500488281250000e+03
1.240688443183898926e+00,6.492958962917327881e-02,3.512530029296875000e+03
1.174643516540527344e+00,5.730115622282028198e-02,4.705722656250000000e+03
1.240467190742492676e+00,5.511609837412834167e-02,4.806143554687500000e+03
1.195244550704956055e+00,5.315313115715980530e-02,3.823333251953125000e+03
1.257819056510925293e+00,5.290238186717033386e-02,4.855511230468750000e+03
9.635173082351684570e-01,6.570737063884735107e-02,4.072479492187500000e+03
1.207890748977661133e+00,5.289710685610771179e-02,4.904864257812500000e+03
9.420097470283508301e-01,5.909530073404312134e-02,4.642327148437500000e+03
1.154668450355529785e+00,6.329231709241867065e-02,4.873033691406250000e+03
9.829117059707641602e-01,6.285113096237182617e-02,4.725624023437500000e+03
7.737044692039489746e-01,7.805804908275604248e-02,3.061873535156250000e+03
1.149888515472412109e+00,5.603197589516639709e-02,4.499875000000000000e+03
7.156754136085510254e-01,8.444531261920928955e-02,2.203840576171875000e+03
1.240015745162963867e+00,5.748470500111579895e-02,4.220746582031250000e+03
9.088001847267150879e-01,6.804013252258300781e-02,3.688424560546875000e+03
7.469022870063781738e-01,6.152398511767387390e-02,2.986954833984375000e+03
1.053427457809448242e+00,6.140561774373054504e-02,4.815676269531250000e+03
1.215990781784057617e+00,5.931151285767555237e-02,5.070283203125000000e+03
8.419354557991027832e-01,9.095812588930130005e-02,3.606425048828125000e+03
8.790032267570495605e-01,5.709087848663330078e-02,3.265361328125000000e+03
1.223860383033752441e+00,5.416544154286384583e-02,5.479071289062500000e+03
1.153140187263488770e+00,6.736849993467330933e-02,4.318712890625000000e+03
1.237001895904541016e+00,6.633660942316055298e-02,5.698092773437500000e+03
1.251750826835632324e+00,6.356255710124969482e-02,3.878300292968750000e+03
8.782888650894165039e-01,7.403039932250976562e-02,2.836930419921875000e+03
1.159092545509338379e+00,6.189090758562088013e-02,4.788727539062500000e+03
1.213962316513061523e+00,5.405365303158760071e-02,5.253484375000000000e+03
1.260820031166076660e+00,5.948641896247863770e-02,5.749935058593750000e+03
1.216984629631042480e+00,5.876284465193748474e-02,5.701143066406250000e+03
1.256172418594360352e+00,5.514471605420112610e-02,4.804540039062500000e+03
1.150563240051269531e+00,5.841970443725585938e-02,4.734457519531250000e+03
7.707241177558898926e-01,6.162612140178680420e-02,3.231971679687500000e+03
1.235720872879028320e+00,6.270185858011245728e-02,4.002519042968750000e+03
1.233006715774536133e+00,5.396592989563941956e-02,4.484183105468750000e+03
6.204923391342163086e-01,7.229172438383102417e-02,1.956729370117187500e+03
1.255438923835754395e+00,5.450947582721710205e-02,4.334937500000000000e+03
9.326937794685363770e-01,6.617575883865356445e-02,3.635018798828125000e+03
1.170809745788574219e+00,6.165756285190582275e-02,5.161636718750000000e+03
1.257226228713989258e+00,4.869584366679191589e-02,3.877492919921875000e+03
1.124011039733886719e+00,6.398667395114898682e-02,4.547754394531250000e+03
1.259489893913269043e+00,5.527590215206146240e-02,4.978935058593750000e+03
1.133680820465087891e+00,5.484506860375404358e-02,4.770613769531250000e+03
1.022211909294128418e+00,6.691561639308929443e-02,4.907022949218750000e+03
1.222593545913696289e+00,5.662630498409271240e-02,4.746149414062500000e+03
9.119083881378173828e-01,6.784961372613906860e-02,3.459667968750000000e+03
1.001259565353393555e+00,6.550192832946777344e-02,3.881147460937500000e+03
6.121805310249328613e-01,1.141716837882995605e-01,2.287255615234375000e+03
1.045069813728332520e+00,6.718307733535766602e-02,3.464913574218750000e+03
9.626569747924804688e-01,7.107029110193252563e-02,4.440113281250000000e+03
1.069363594055175781e+00,7.190395146608352661e-02,3.991450683593750000e+03
1.174242734909057617e+00,5.265992507338523865e-02,3.688802978515625000e+03
1.234069705009460449e+00,5.766754224896430969e-02,3.798054443359375000e+03
1.245487689971923828e+00,5.176607146859169006e-02,3.544151367187500000e+03
6.918281316757202148e-01,9.482544660568237305e-02,2.463465576171875000e+03
1.195558309555053711e+00,6.346613168716430664e-02,4.892943847656250000e+03
6.447589993476867676e-01,9.737069904804229736e-02,1.951695190429687500e+03
1.232837438583374023e+00,5.407470837235450745e-02,3.494151855468750000e+03
1.077546358108520508e+00,5.795677006244659424e-02,3.546516357421875000e+03
1.238919496536254883e+00,6.561876088380813599e-02,5.188041992187500000e+03
8.346512317657470703e-01,6.738846749067306519e-02,2.820058837890625000e+03
7.475307583808898926e-01,8.346948027610778809e-02,3.117025878906250000e+03
1.130900382995605469e+00,6.862771511077880859e-02,5.175531250000000000e+03
1.149195551872253418e+00,5.917502939701080322e-02,4.859727050781250000e+03
1.210374712944030762e+00,5.541197583079338074e-02,5.128311523437500000e+03
1.254550576210021973e+00,5.581315979361534119e-02,4.010665527343750000e+03
1.134061455726623535e+00,6.697462499141693115e-02,4.480988281250000000e+03
1.168707370758056641e+00,6.629773229360580444e-02,5.199280761718750000e+03
9.604858160018920898e-01,6.702080368995666504e-02,3.728636474609375000e+03
1.029660344123840332e+00,6.486168503761291504e-02,4.025549560546875000e+03
9.709538221359252930e-01,7.349073141813278198e-02,3.971494140625000000e+03
1.208235383033752441e+00,5.847415328025817871e-02,4.624986328125000000e+03
1.222898125648498535e+00,6.079614534974098206e-02,4.709040527343750000e+03
1.187629103660583496e+00,6.303524225950241089e-02,4.129603027343750000e+03
1.249806165695190430e+00,6.262774765491485596e-02,5.309526367187500000e+03
1.255402684211730957e+00,5.391855537891387939e-02,5.354843261718750000e+03
1.226393818855285645e+00,5.699839815497398376e-02,3.979465332031250000e+03
6.727702617645263672e-01,6.335718184709548950e-02,2.093456054687500000e+03
1.203077197074890137e+00,6.021906808018684387e-02,4.907171386718750000e+03
1.168220758438110352e+00,7.084869593381881714e-02,4.745009277343750000e+03
1.230217456817626953e+00,6.001364439725875854e-02,4.862701171875000000e+03
1.166088223457336426e+00,6.018714979290962219e-02,5.314854980468750000e+03
1.258912563323974609e+00,5.218774452805519104e-02,3.598609863281250000e+03
1.204724550247192383e+00,6.180036813020706177e-02,5.278598632812500000e+03
1.154203176498413086e+00,6.731884181499481201e-02,4.981877441406250000e+03
9.140530824661254883e-01,6.540250778198242188e-02,4.687880371093750000e+03
1.188849091529846191e+00,6.074609979987144470e-02,5.664273437500000000e+03
5.566387772560119629e-01,6.665304303169250488e-02,1.916375244140625000e+03
7.795403003692626953e-01,6.289350241422653198e-02,2.903158935546875000e+03
1.248316884040832520e+00,6.366243958473205566e-02,5.642176269531250000e+03
1.207923412322998047e+00,5.934841558337211609e-02,3.876907226562500000e+03
9.688495993614196777e-01,5.547920241951942444e-02,4.231387207031250000e+03
1.003728032112121582e+00,5.731625109910964966e-02,4.078405029296875000e+03
1.055537223815917969e+00,6.338334083557128906e-02,4.636238281250000000e+03
1.199677109718322754e+00,5.815010145306587219e-02,4.453422363281250000e+03
1.093305110931396484e+00,6.547568738460540771e-02,5.218477539062500000e+03
1.195414543151855469e+00,5.825800821185112000e-02,3.968140869140625000e+03
1.256691455841064453e+00,6.010129302740097046e-02,5.239412109375000000e+03
1.125634193420410156e+00,6.909404695034027100e-02,4.291336425781250000e+03
5.106018781661987305e-01,2.290562689304351807e-01,7.375401000976562500e+02
1.028636217117309570e+00,7.539243996143341064e-02,3.676143554687500000e+03
1.255912661552429199e+00,6.162679940462112427e-02,4.497039062500000000e+03
1.235792517662048340e+00,5.057024955749511719e-02,3.828295654296875000e+03
1.242544889450073242e+00,5.048269778490066528e-02,5.056577148437500000e+03
1.038196444511413574e+00,5.947839841246604919e-02,3.815799560546875000e+03
9.610971808433532715e-01,7.835356891155242920e-02,3.168448730468750000e+03
1.018837690353393555e+00,6.531438231468200684e-02,4.091975341796875000e+03
5.841401219367980957e-01,1.171033829450607300e-01,1.650581298828125000e+03
1.127486109733581543e+00,6.703629344701766968e-02,3.764576416015625000e+03
8.529466390609741211e-01,5.881472304463386536e-02,3.872074951171875000e+03
1.254402279853820801e+00,5.927287414669990540e-02,4.819571777343750000e+03
1.247899293899536133e+00,5.535053834319114685e-02,4.717703125000000000e+03
1.038584470748901367e+00,5.337546020746231079e-02,4.501472167968750000e+03
9.774821400642395020e-01,6.437114626169204712e-02,4.041734863281250000e+03
1.190064311027526855e+00,5.860754474997520447e-02,4.366077148437500000e+03
1.082877159118652344e+00,5.184256657958030701e-02,3.817917236328125000e+03
1.085006952285766602e+00,6.293319910764694214e-02,4.032234375000000000e+03
1.198796749114990234e+00,5.714165419340133667e-02,5.575851074218750000e+03
1.165305018424987793e+00,5.255069583654403687e-02,4.181135253906250000e+03
9.116590619087219238e-01,6.961119920015335083e-02,3.778809082031250000e+03
1.262294411659240723e+00,5.086572095751762390e-02,4.082152099609375000e+03
1.192667365074157715e+00,6.144922226667404175e-02,3.815150146484375000e+03
1.161422729492187500e+00,5.507098138332366943e-02,4.786789062500000000e+03
1.008819222450256348e+00,8.647236973047256470e-02,3.507275634765625000e+03
7.840222120285034180e-01,8.338242769241333008e-02,2.744211669921875000e+03
1.217378497123718262e+00,5.989719554781913757e-02,4.798643066406250000e+03
1.177930355072021484e+00,5.668190866708755493e-02,5.447154296875000000e+03
1.259060263633728027e+00,5.908494442701339722e-02,5.116471191406250000e+03
9.486746191978454590e-01,6.682208925485610962e-02,2.871665527343750000e+03
9.196736812591552734e-01,5.474775657057762146e-02,4.312583496093750000e+03
1.037996649742126465e+00,5.702875927090644836e-02,3.411442871093750000e+03
1.251497626304626465e+00,5.629064142704010010e-02,4.835979003906250000e+03
1.149855613708496094e+00,5.636554211378097534e-02,4.265353515625000000e+03
9.803228974342346191e-01,8.336736261844635010e-02,4.013424804687500000e+03
1.018218040466308594e+00,6.953833997249603271e-02,4.084288818359375000e+03
9.271954298019409180e-01,5.569624155759811401e-02,3.618254394531250000e+03
1.254891037940979004e+00,5.472246557474136353e-02,4.500421875000000000e+03
1.054782509803771973e+00,6.490038335323333740e-02,4.026413085937500000e+03
8.803535699844360352e-01,6.029096990823745728e-02,3.636685058593750000e+03
1.171718001365661621e+00,5.852619558572769165e-02,3.422345214843750000e+03
9.239202141761779785e-01,5.871951580047607422e-02,2.925869873046875000e+03
7.522855401039123535e-01,6.289909780025482178e-02,2.857349121093750000e+03
1.258023023605346680e+00,5.661814287304878235e-02,5.174104980468750000e+03
1.262224316596984863e+00,6.277815997600555420e-02,4.707219238281250000e+03
1.238233685493469238e+00,5.569949001073837280e-02,5.135960937500000000e+03
1.150532126426696777e+00,5.974217876791954041e-02,4.438035156250000000e+03
1.264273166656494141e+00,6.002445518970489502e-02,4.371061523437500000e+03
1.191377043724060059e+00,5.594500899314880371e-02,4.967024414062500000e+03
1.171242952346801758e+00,5.546221882104873657e-02,5.345469238281250000e+03
5.733152627944946289e-01,5.624994635581970215e-02,2.098735595703125000e+03
1.069846153259277344e+00,5.138096213340759277e-02,4.425333496093750000e+03
6.833155751228332520e-01,1.943974196910858154e-01,1.890627441406250000e+03
1.232020020484924316e+00,5.098197609186172485e-02,3.765706054687500000e+03
6.745708584785461426e-01,9.207649528980255127e-02,2.464370605468750000e+03
1.111659169197082520e+00,5.803583562374114990e-02,5.393032226562500000e+03
7.856641411781311035e-01,6.227999553084373474e-02,3.246796875000000000e+03
1.011850714683532715e+00,5.277089029550552368e-02,3.550254882812500000e+03
1.213913559913635254e+00,5.793249234557151794e-02,4.314807128906250000e+03
1.053149461746215820e+00,8.408163487911224365e-02,3.939922119140625000e+03
5.116662383079528809e-01,6.410473585128784180e-02,1.841088745117187500e+03
1.146818280220031738e+00,6.230060011148452759e-02,4.859184570312500000e+03
9.270687103271484375e-01,6.239992752671241760e-02,3.699899658203125000e+03
1.067014932632446289e+00,6.668315827846527100e-02,4.089315429687500000e+03
1.148415327072143555e+00,6.556730717420578003e-02,4.603990722656250000e+03
9.234213232994079590e-01,5.909251794219017029e-02,3.001309326171875000e+03
1.215646862983703613e+00,5.904021486639976501e-02,4.269508300781250000e+03
1.186087846755981445e+00,5.396130308508872986e-02,2.972080566406250000e+03
1.096427202224731445e+00,7.261785864830017090e-02,4.036405761718750000e+03
1.249677181243896484e+00,9.775298088788986206e-02,4.210903808593750000e+03
9.967364072799682617e-01,6.068100780248641968e-02,3.519854248046875000e+03
5.956166386604309082e-01,5.280143767595291138e-02,1.733695068359375000e+03
1.069239497184753418e+00,5.527035146951675415e-02,4.148344238281250000e+03
8.417602181434631348e-01,6.780995428562164307e-02,3.399711425781250000e+03
1.234698772430419922e+00,5.322022736072540283e-02,5.211567871093750000e+03
1.257893562316894531e+00,5.025697126984596252e-02,5.144520019531250000e+03
1.187867760658264160e+00,5.754978954792022705e-02,5.308264160156250000e+03
1.084840297698974609e+00,5.662658065557479858e-02,3.531264648437500000e+03
6.796716451644897461e-01,5.811786279082298279e-02,2.638500488281250000e+03
9.450979828834533691e-01,6.858944892883300781e-02,4.179836914062500000e+03
1.259815812110900879e+00,6.012120097875595093e-02,6.040997558593750000e+03
1.128909707069396973e+00,6.141441315412521362e-02,4.946277832031250000e+03
8.306308388710021973e-01,6.097940728068351746e-02,3.544547119140625000e+03
1.162904500961303711e+00,6.874534487724304199e-02,4.745919433593750000e+03
8.349753618240356445e-01,7.244561612606048584e-02,3.093996093750000000e+03
1.248728036880493164e+00,5.417863652110099792e-02,5.448793945312500000e+03
1.063581824302673340e+00,8.124551177024841309e-02,2.939303222656250000e+03
1.265900850296020508e+00,5.517903715372085571e-02,4.148766113281250000e+03
1.258769989013671875e+00,6.027515977621078491e-02,5.141239746093750000e+03
1.236043930053710938e+00,4.824670776724815369e-02,4.539007324218750000e+03
9.228549003601074219e-01,6.317555904388427734e-02,2.921515380859375000e+03
1.260070204734802246e+00,5.603875219821929932e-02,5.392090332031250000e+03
1.249334454536437988e+00,5.619576945900917053e-02,4.483333007812500000e+03
9.755879640579223633e-01,6.680729240179061890e-02,4.512041503906250000e+03
1.138688802719116211e+00,6.482432782649993896e-02,4.690053222656250000e+03
1.271152496337890625e+00,5.976121500134468079e-02,5.117232910156250000e+03
1.248655676841735840e+00,5.158470571041107178e-02,3.551565673828125000e+03
1.274496436119079590e+00,6.443791091442108154e-02,4.808452636718750000e+03
1.211080193519592285e+00,5.471307039260864258e-02,4.354089843750000000e+03
7.924479246139526367e-01,7.357886433601379395e-02,3.291615966796875000e+03
8.791577816009521484e-01,7.046554237604141235e-02,3.385430175781250000e+03
8.609080314636230469e-01,7.174036651849746704e-02,4.187770019531250000e+03
1.258643984794616699e+00,5.787546932697296143e-02,4.025554443359375000e+03
1.219153642654418945e+00,5.436488613486289978e-02,5.519513671875000000e+03
4.984469711780548096e-01,1.770265698432922363e-01,1.239236083984375000e+03
7.473137974739074707e-01,1.548328697681427002e-01,1.130619018554687500e+03
1.041709780693054199e+00,7.075791060924530029e-02,3.338655517578125000e+03
1.178601622581481934e+00,7.783531397581100464e-02,3.593238769531250000e+03
1.105302453041076660e+00,6.120398640632629395e-02,4.421481445312500000e+03
1.003661870956420898e+00,7.316715270280838013e-02,3.683708740234375000e+03
1.172163128852844238e+00,5.448617786169052124e-02,3.579346191406250000e+03
1.224463582038879395e+00,6.549058109521865845e-02,5.272428710937500000e+03
5.065737962722778320e-01,1.015606597065925598e-01,1.706413696289062500e+03
1.260972142219543457e+00,5.796593800187110901e-02,4.875701171875000000e+03
1.174904704093933105e+00,5.316323414444923401e-02,4.948368652343750000e+03
6.655449867248535156e-01,6.541711837053298950e-02,2.189440917968750000e+03
1.247754931449890137e+00,5.120000243186950684e-02,4.048080810546875000e+03
1.266864418983459473e+00,5.977728590369224548e-02,4.709645996093750000e+03
1.235606908798217773e+00,6.038151681423187256e-02,4.727289550781250000e+03
1.236113548278808594e+00,6.706284731626510620e-02,4.582872070312500000e+03
9.403369426727294922e-01,7.014749199151992798e-02,2.674388671875000000e+03
1.143311142921447754e+00,6.769712269306182861e-02,4.513569335937500000e+03
1.265499591827392578e+00,5.278532579541206360e-02,4.675830566406250000e+03
7.675147652626037598e-01,1.080143153667449951e-01,2.010334594726562500e+03
1.268092870712280273e+00,6.249155476689338684e-02,4.547637207031250000e+03
1.257267951965332031e+00,5.247365310788154602e-02,4.320274414062500000e+03
1.067121505737304688e+00,7.126610726118087769e-02,4.024697265625000000e+03
1.262170910835266113e+00,6.009544432163238525e-02,4.684526855468750000e+03
1.269483685493469238e+00,5.766490846872329712e-02,3.683598876953125000e+03
1.251340389251708984e+00,5.685857310891151428e-02,4.376513183593750000e+03
1.168575882911682129e+00,6.233258172869682312e-02,5.222875976562500000e+03
8.662391304969787598e-01,6.917870044708251953e-02,2.956603027343750000e+03
1.016987323760986328e+00,8.826477825641632080e-02,3.331411621093750000e+03
1.034723401069641113e+00,6.580825150012969971e-02,4.166857421875000000e+03
1.257385373115539551e+00,5.603216961026191711e-02,4.515415527343750000e+03
1.248895406723022461e+00,5.081539601087570190e-02,3.905976318359375000e+03
9.605872631072998047e-01,6.659940630197525024e-02,4.842268554687500000e+03
7.914556264877319336e-01,7.355722039937973022e-02,2.949125976562500000e+03
1.045324563980102539e+00,6.089358776807785034e-02,3.209500488281250000e+03
1.253878712654113770e+00,4.964643344283103943e-02,3.938451904296875000e+03
1.151382803916931152e+00,5.032049119472503662e-02,4.498785156250000000e+03
1.253989100456237793e+00,5.098686739802360535e-02,3.871957519531250000e+03
1.198838353157043457e+00,8.095870167016983032e-02,4.869182617187500000e+03
1.066915273666381836e+00,6.407377123832702637e-02,4.008103271484375000e+03
1.234509587287902832e+00,7.213865965604782104e-02,5.380636230468750000e+03
1.262906312942504883e+00,5.256272479891777039e-02,4.272098144531250000e+03
1.185148000717163086e+00,5.684329196810722351e-02,4.885890625000000000e+03
1.037716150283813477e+00,7.959837466478347778e-02,3.277769775390625000e+03
9.065906405448913574e-01,6.251264363527297974e-02,4.073847167968750000e+03
1.250751256942749023e+00,5.668601393699645996e-02,5.187068847656250000e+03
9.822080731391906738e-01,7.731774449348449707e-02,4.655193359375000000e+03
1.025398135185241699e+00,6.492602825164794922e-02,4.193396972656250000e+03
1.179543018341064453e+00,5.569226294755935669e-02,4.773568359375000000e+03
6.837539076805114746e-01,1.200581863522529602e-01,2.448152099609375000e+03
9.330353736877441406e-01,5.323335900902748108e-02,3.475856933593750000e+03
1.039716362953186035e+00,6.762091070413589478e-02,3.643278564453125000e+03
1.245851516723632812e+00,5.626369640231132507e-02,4.472083007812500000e+03
1.258472323417663574e+00,6.288766860961914062e-02,5.070239257812500000e+03
1.006552100181579590e+00,5.698217824101448059e-02,4.596503906250000000e+03
1.268689393997192383e+00,6.107883155345916748e-02,5.226709960937500000e+03
1.126317977905273438e+00,5.267058312892913818e-02,4.631849609375000000e+03
1.004041433334350586e+00,6.772177666425704956e-02,3.893845214843750000e+03
5.574461221694946289e-01,7.609332352876663208e-02,1.894256103515625000e+03
1.223519444465637207e+00,5.596287921071052551e-02,5.082729003906250000e+03
1.083698511123657227e+00,5.791598558425903320e-02,4.680232910156250000e+03
6.785566806793212891e-01,7.465256005525588989e-02,1.984847656250000000e+03
1.234284520149230957e+00,5.081889778375625610e-02,4.839924316406250000e+03
1.015771627426147461e+00,7.188076525926589966e-02,3.717802246093750000e+03
1.253391504287719727e+00,6.045924872159957886e-02,4.832170410156250000e+03
1.163812756538391113e+00,6.866111606359481812e-02,4.330238769531250000e+03
9.165285229682922363e-01,7.227823138236999512e-02,3.086720947265625000e+03
1.206731438636779785e+00,5.955058336257934570e-02,5.293213867187500000e+03
9.500392675399780273e-01,6.151185184717178345e-02,3.915070800781250000e+03
1.263552665710449219e+00,7.233244925737380981e-02,3.558883544921875000e+03
3.088736832141876221e-01,1.201787069439888000e-01,1.889014404296875000e+03
5.452006459236145020e-01,1.131149977445602417e-01,1.632727416992187500e+03
1.225582242012023926e+00,5.223510414361953735e-02,5.349542968750000000e+03
1.093460440635681152e+00,1.003819927573204041e-01,4.005681152343750000e+03
1.219746947288513184e+00,5.517395958304405212e-02,4.922828613281250000e+03
1.248689293861389160e+00,5.102154985070228577e-02,4.074264892578125000e+03
1.239849328994750977e+00,6.013226136565208435e-02,5.366500488281250000e+03
1.201036572456359863e+00,6.971701234579086304e-02,3.768470214843750000e+03
7.358323931694030762e-01,6.979340314865112305e-02,2.958507080078125000e+03
1.121081233024597168e+00,6.984024494886398315e-02,3.681625244140625000e+03
1.237419486045837402e+00,5.769737064838409424e-02,4.883900390625000000e+03
1.250881910324096680e+00,5.864847078919410706e-02,4.204046386718750000e+03
1.161468505859375000e+00,5.760896950960159302e-02,4.681439453125000000e+03
1.266804099082946777e+00,5.013342946767807007e-02,4.956497070312500000e+03
1.177792668342590332e+00,5.412076786160469055e-02,4.824136230468750000e+03
5.917587876319885254e-01,7.834946364164352417e-02,2.068293457031250000e+03
1.254655122756958008e+00,5.676069855690002441e-02,4.606854980468750000e+03
1.088754773139953613e+00,8.172870427370071411e-02,3.658683593750000000e+03
1.073065161705017090e+00,6.536465138196945190e-02,4.640891113281250000e+03
1.263659477233886719e+00,6.548481434583663940e-02,5.634436035156250000e+03
3.643293678760528564e-01,7.391441613435745239e-02,1.365083374023437500e+03
1.196633338928222656e+00,4.994258657097816467e-02,5.187677734375000000e+03
1.158823609352111816e+00,5.351924523711204529e-02,4.303847167968750000e+03
1.088955402374267578e+00,6.504192948341369629e-02,2.999944335937500000e+03
1.279142379760742188e+00,5.560908839106559753e-02,4.910526367187500000e+03
7.687683105468750000e-01,5.520447343587875366e-02,2.992575927734375000e+03
1.163751244544982910e+00,7.034993916749954224e-02,4.499551757812500000e+03
1.136384367942810059e+00,3.244775831699371338e-01,5.862822753906250000e+03
1.255364894866943359e+00,5.637669563293457031e-02,5.109372558593750000e+03
1.267477035522460938e+00,5.922762677073478699e-02,4.355570312500000000e+03
9.085384607315063477e-01,5.723328515887260437e-02,3.605163085937500000e+03
1.149569392204284668e+00,5.842544883489608765e-02,4.465607910156250000e+03
1.153887033462524414e+00,5.960847809910774231e-02,4.971715332031250000e+03
1.214978933334350586e+00,5.696275830268859863e-02,4.810607910156250000e+03
7.689020633697509766e-01,4.824932664632797241e-02,3.651150146484375000e+03
1.135634303092956543e+00,7.134375721216201782e-02,4.140714843750000000e+03
1.169244766235351562e+00,4.960377141833305359e-02,4.753774902343750000e+03
1.131813883781433105e+00,5.633800476789474487e-02,5.277388671875000000e+03
1.195213317871093750e+00,5.078587308526039124e-02,4.837198242187500000e+03
1.199662685394287109e+00,5.762946605682373047e-02,5.258213867187500000e+03
1.267821073532104492e+00,6.108056753873825073e-02,5.787418457031250000e+03
1.253899216651916504e+00,5.485417321324348450e-02,4.865474121093750000e+03
